27270	59.6265884652981	816.226783968719
27280	59.5513196480938	816.226783968719
27290	59.6099706744868	816.226783968719
27300	59.6959921798632	816.226783968719
27310	59.5953079178886	816.226783968719
27320	59.6314760508309	816.226783968719
27330	59.5298142717498	816.226783968719
27340	59.5522971652004	816.226783968719
27350	59.4330400782014	816.226783968719
27360	59.41642228739	816.226783968719
27370	59.4330400782014	816.226783968719
27380	59.44477028348	816.226783968719
27390	59.4330400782014	816.226783968719
27400	59.5307917888563	816.226783968719
27410	59.4887585532747	816.226783968719
27420	59.4330400782014	816.226783968719
27430	59.4740957966764	816.226783968719
27440	59.5307917888563	816.226783968719
27450	59.533724340176	816.226783968719
27460	59.4613880742913	816.226783968719
27470	59.5161290322581	816.226783968719
27480	59.5307917888563	816.226783968719
27490	59.5151515151515	816.226783968719
27500	59.5034213098729	816.226783968719
27510	59.3352883675464	816.226783968719
27520	59.3792766373412	816.226783968719
27530	59.3382209188661	816.226783968719
27540	59.3450635386119	816.226783968719
27550	59.3773216031281	816.226783968719
27560	59.3352883675464	816.226783968719
27570	59.2805474095797	816.226783968719
27580	59.3343108504399	816.226783968719
27590	59.238514173998	816.226783968719
27600	59.2375366568915	816.226783968719
27610	59.2375366568915	816.226783968719
27620	59.227761485826	816.226783968719
27630	59.158357771261	816.226783968719
27640	59.1397849462366	816.226783968719
27650	59.0557184750733	816.226783968719
27660	59.1397849462366	816.226783968719
27670	59.1397849462366	816.226783968719
27680	59.2375366568915	816.226783968719
27690	59.147605083089	816.226783968719
27700	59.2815249266862	816.226783968719
27710	59.347018572825	816.226783968719
27720	59.1397849462366	816.226783968719
27730	59.0420332355816	816.226783968719
27740	58.9442815249267	816.226783968719
27750	59.1163245356794	816.226783968719
27760	59.1270772238514	816.226783968719
27770	58.9589442815249	816.226783968719
27780	58.9442815249267	816.226783968719
27790	59.0381231671554	816.226783968719
27800	58.9423264907136	816.226783968719
27810	59.1094819159335	816.226783968719
27820	59.0420332355816	816.226783968719
27830	59.3352883675464	816.226783968719
27840	59.0918866080156	816.226783968719
27850	59.2707722385142	816.226783968719
27860	59.1397849462366	816.226783968719
27870	59.0557184750733	816.226783968719
27880	59.128054740958	816.226783968719
27890	59.169110459433	816.226783968719
27900	59.1221896383187	816.226783968719
27910	59.13880742913	816.226783968719
27920	59.1681329423265	816.226783968719
27930	59.1339198435973	816.226783968719
27940	59.0674486803519	816.226783968719
27950	59.1417399804497	816.226783968719
27960	59.5092864125122	816.226783968719
27970	59.1446725317693	816.226783968719
27980	59.0615835777126	816.226783968719
27990	58.9462365591398	816.226783968719
28000	59.0420332355816	816.226783968719
28010	59.1182795698925	816.226783968719
28020	59.0381231671554	816.226783968719
28030	58.9442815249267	816.226783968719
28040	58.8631476050831	816.226783968719
28050	58.8465298142718	816.226783968719
28060	58.86119257087	816.226783968719
28070	59.0117302052786	816.226783968719
28080	59.0977517106549	816.226783968719
28090	59.0635386119257	816.226783968719
28100	59.0420332355816	816.226783968719
28110	59.0918866080156	816.226783968719
28120	59.1700879765396	816.226783968719
28130	59.1652003910068	816.226783968719
28140	59.0762463343109	816.226783968719
28150	59.2218963831867	816.226783968719
28160	59.1290322580645	816.226783968719
28170	59.1202346041056	816.226783968719
28180	59.1925708699902	816.226783968719
28190	59.0635386119257	816.226783968719
28200	59.1016617790811	816.226783968719
28210	59.0537634408602	816.226783968719
28220	59.1632453567937	816.226783968719
28230	59.1397849462366	816.226783968719
28240	59.128054740958	816.226783968719
28250	59.1515151515152	816.226783968719
28260	59.1397849462366	816.226783968719
28270	59.2218963831867	816.226783968719
28280	59.2512218963832	816.226783968719
28290	59.1397849462366	816.226783968719
28300	59.1407624633431	816.226783968719
28310	59.1446725317693	816.226783968719
28320	59.2003910068426	816.226783968719
28330	59.3577712609971	816.226783968719
28340	59.2805474095797	816.226783968719
28350	59.3352883675464	816.226783968719
28360	59.1935483870968	816.226783968719
28370	59.1935483870968	816.226783968719
28380	59.1368523949169	816.226783968719
28390	59.0557184750733	816.226783968719
28400	59.1397849462366	816.226783968719
28410	59.1397849462366	816.226783968719
28420	59.1642228739003	816.226783968719
28430	59.266862170088	816.226783968719
28440	59.2033235581623	816.226783968719
28450	59.2688172043011	816.226783968719
28460	59.2189638318671	816.226783968719
28470	59.2375366568915	816.226783968719
28480	59.2394916911046	816.226783968719
28490	59.2336265884653	816.226783968719
28500	59.2512218963832	816.226783968719
28510	59.1407624633431	816.226783968719
28520	59.3186705767351	816.226783968719
28530	59.3304007820137	816.226783968719
28540	59.4868035190616	816.226783968719
28550	59.5307917888563	816.226783968719
28560	59.5708699902248	816.226783968719
28570	59.4956011730205	816.226783968719
28580	59.5024437927664	816.226783968719
28590	59.4535679374389	816.226783968719
28600	59.2394916911046	816.226783968719
28610	59.2375366568915	816.226783968719
28620	59.2111436950147	816.226783968719
28630	59.208211143695	816.226783968719
28640	59.2130987292278	816.226783968719
28650	59.197458455523	816.226783968719
28660	59.2375366568915	816.226783968719
28670	59.2355816226784	816.226783968719
28680	59.2375366568915	816.226783968719
28690	59.2258064516129	816.226783968719
28700	59.1915933528837	816.226783968719
28710	59.1397849462366	816.226783968719
28720	59.1661779081134	816.226783968719
28730	59.0645161290323	816.226783968719
28740	59.0762463343109	816.226783968719
28750	59.1456500488759	816.226783968719
28760	59.1466275659824	816.226783968719
28770	59.1397849462366	816.226783968719
28780	59.088954056696	816.226783968719
28790	59.0576735092864	816.226783968719
28800	59.1857282502444	816.226783968719
28810	59.1378299120235	816.226783968719
28820	59.0615835777126	816.226783968719
28830	59.1710654936461	816.226783968719
28840	59.0772238514174	816.226783968719
28850	59.4310850439883	816.226783968719
28860	59.55522971652	816.226783968719
28870	59.3949169110459	816.226783968719
28880	59.3802541544477	816.226783968719
28890	59.3509286412512	816.226783968719
28900	59.4613880742913	816.226783968719
28910	59.4349951124145	816.226783968719
28920	59.4437927663734	816.226783968719
28930	59.4330400782014	816.226783968719
28940	59.4301075268817	816.226783968719
28950	59.396871945259	816.226783968719
28960	59.4301075268817	816.226783968719
28970	59.3352883675464	816.226783968719
28980	59.4389051808407	816.226783968719
28990	59.4232649071359	816.226783968719
29000	59.4389051808407	816.275659824047
29010	59.4134897360704	816.226783968719
29020	59.3704789833822	816.226783968719
29030	59.5405669599218	816.226783968719
29040	59.2697947214076	816.226783968719
29050	59.2375366568915	816.226783968719
29060	59.2658846529814	816.226783968719
29070	59.2834799608993	816.226783968719
29080	59.2492668621701	816.226783968719
29090	59.2091886608016	816.226783968719
29100	59.2179863147605	816.226783968719
29110	59.2394916911046	816.226783968719
29120	59.4330400782014	816.275659824047
29130	59.4320625610948	816.226783968719
29140	59.3616813294233	816.226783968719
29150	59.3587487781036	816.226783968719
29160	59.3352883675464	816.226783968719
29170	59.238514173998	816.226783968719
29180	59.1896383186706	816.226783968719
29190	59.1466275659824	816.226783968719
29200	59.2443792766373	816.226783968719
29210	59.1397849462366	816.226783968719
29220	59.1661779081134	816.226783968719
29230	59.2815249266862	816.226783968719
29240	59.2883675464321	816.226783968719
29250	59.238514173998	816.226783968719
29260	59.2443792766373	816.226783968719
29270	59.1417399804497	816.226783968719
29280	59.1397849462366	816.226783968719
29290	59.2297165200391	816.226783968719
29300	59.2306940371457	816.226783968719
29310	59.2375366568915	816.226783968719
29320	59.1397849462366	816.226783968719
29330	59.1231671554252	816.226783968719
29340	59.0488758553275	816.226783968719
29350	59.019550342131	816.226783968719
29360	59.0537634408602	816.226783968719
29370	59.0420332355816	816.226783968719
29380	59.1270772238514	816.226783968719
29390	59.1397849462366	816.226783968719
29400	59.1270772238514	816.226783968719
29410	58.9540566959922	816.226783968719
29420	58.9941348973607	816.226783968719
29430	58.9442815249267	816.226783968719
29440	58.9462365591398	816.226783968719
29450	58.9540566959922	816.226783968719
29460	58.9511241446725	816.226783968719
29470	58.9511241446725	816.226783968719
29480	58.9452590420332	816.226783968719
29490	58.9677419354839	816.226783968719
29500	58.9452590420332	816.226783968719
29510	59.1368523949169	816.226783968719
29520	59.0615835777126	816.226783968719
29530	59.0420332355816	816.226783968719
29540	58.9433040078201	816.226783968719
29550	58.9452590420332	816.226783968719
29560	59.0596285434995	816.226783968719
29570	59.0254154447703	816.226783968719
29580	59.0420332355816	816.226783968719
29590	59.0791788856305	816.226783968719
29600	59.039100684262	816.226783968719
29610	59.0664711632454	816.226783968719
29620	59.1348973607038	816.226783968719
29630	59.0469208211144	816.226783968719
29640	59.1124144672532	816.226783968719
29650	59.0351906158358	816.226783968719
29660	58.9745845552297	816.226783968719
29670	59.0371456500489	816.226783968719
29680	59.0254154447703	816.226783968719
29690	59.0439882697947	816.226783968719
29700	59.0400782013685	816.226783968719
29710	59.1212121212121	816.226783968719
29720	59.0263929618768	816.226783968719
29730	58.9853372434018	816.226783968719
29740	59.078201368524	816.226783968719
29750	58.960899315738	816.226783968719
29760	58.9716520039101	816.226783968719
29770	58.9442815249267	816.226783968719
29780	58.9726295210166	816.226783968719
29790	58.9784946236559	816.226783968719
29800	58.9491691104594	816.226783968719
29810	58.9560117302053	816.226783968719
29820	59.0400782013685	816.226783968719
29830	59.088954056696	816.226783968719
29840	59.039100684262	816.226783968719
29850	58.9853372434018	816.226783968719
29860	58.969696969697	816.226783968719
29870	58.8465298142718	816.226783968719
29880	58.8592375366569	816.226783968719
29890	58.9090909090909	816.226783968719
29900	58.8543499511241	816.226783968719
29910	58.8465298142718	816.226783968719
29920	58.8465298142718	816.226783968719
29930	58.8465298142718	816.226783968719
29940	59	816.226783968719
29950	58.8396871945259	816.226783968719
29960	58.8465298142718	816.226783968719
29970	58.8406647116325	816.226783968719
29980	58.8484848484849	816.226783968719
29990	58.8465298142718	816.226783968719
30000	58.8504398826979	816.226783968719
30010	58.7956989247312	816.226783968719
30020	58.7653958944282	816.226783968719
30030	58.8005865102639	816.226783968719
30040	58.8406647116325	816.226783968719
30050	58.841642228739	816.226783968719
30060	58.8377321603128	816.226783968719
30070	58.8895405669599	816.226783968719
30080	58.8357771260997	816.226783968719
30090	58.7507331378299	816.226783968719
30100	58.7800586510264	816.226783968719
30110	58.9354838709677	816.226783968719
30120	58.8465298142718	816.226783968719
30130	58.941348973607	816.226783968719
30140	58.9481915933529	816.226783968719
30150	58.9530791788856	816.226783968719
30160	59.0420332355816	816.226783968719
30170	58.9657869012708	816.226783968719
30180	59.0420332355816	816.226783968719
30190	59.0987292277615	816.226783968719
30200	59.0420332355816	816.226783968719
30210	59.0420332355816	816.226783968719
30220	59.0606060606061	816.226783968719
30230	59.0410557184751	816.226783968719
30240	59.0459433040078	816.226783968719
30250	59.0058651026393	816.226783968719
30260	59.0009775171066	816.226783968719
30270	59.0420332355816	816.226783968719
30280	58.9960899315738	816.226783968719
30290	59.0127077223851	816.226783968719
30300	58.9472140762463	816.226783968719
30310	59.1378299120235	816.226783968719
30320	58.9843597262952	816.226783968719
30330	59.030303030303	816.226783968719
30340	59.0332355816227	816.226783968719
30350	59.0048875855327	816.226783968719
30360	58.9872922776149	816.226783968719
30370	59.0420332355816	816.226783968719
30380	59.0420332355816	816.226783968719
30390	59.0674486803519	816.226783968719
30400	59.0703812316716	816.226783968719
30410	59.0557184750733	816.226783968719
30420	59.0381231671554	816.226783968719
30430	59.0420332355816	816.226783968719
30440	59.0557184750733	816.226783968719
30450	59.0273704789834	816.226783968719
30460	58.9921798631476	816.226783968719
30470	59.0430107526882	816.226783968719
30480	58.9511241446725	816.226783968719
30490	59.0371456500489	816.226783968719
30500	58.980449657869	816.226783968719
30510	58.9687194525904	816.226783968719
30520	58.9824046920821	816.226783968719
30530	59.0351906158358	816.226783968719
30540	59.1427174975562	816.226783968719
30550	58.9824046920821	816.226783968719
30560	59.0293255131965	816.226783968719
30570	58.989247311828	816.226783968719
30580	58.9511241446725	816.226783968719
30590	58.9433040078201	816.226783968719
30600	58.9442815249267	816.226783968719
30610	59.0635386119257	816.226783968719
30620	59.0400782013685	816.226783968719
30630	58.9442815249267	816.226783968719
30640	59.0742913000978	816.226783968719
30650	59.1251221896383	816.226783968719
30660	58.9521016617791	816.226783968719
30670	58.9452590420332	816.226783968719
30680	58.9403714565005	816.226783968719
30690	59.0068426197458	816.226783968719
30700	59.0410557184751	816.226783968719
30710	59.0215053763441	816.226783968719
30720	58.9912023460411	816.226783968719
30730	59.0420332355816	816.226783968719
30740	58.9569892473118	816.226783968719
30750	58.9374389051808	816.226783968719
30760	58.9178885630499	816.226783968719
30770	59.1397849462366	816.226783968719
30780	59.1397849462366	816.226783968719
30790	59.1427174975562	816.226783968719
30800	59.1466275659824	816.226783968719
30810	59.0420332355816	816.226783968719
30820	59.1505376344086	816.226783968719
30830	59.2150537634409	816.226783968719
30840	59.2531769305963	816.226783968719
30850	59.2570869990225	816.226783968719
30860	59.3382209188661	816.226783968719
30870	59.2375366568915	816.226783968719
30880	59.3421309872923	816.226783968719
30890	59.3323558162268	816.226783968719
30900	59.2375366568915	816.226783968719
30910	59.2424242424242	816.226783968719
30920	59.2913000977517	816.226783968719
30930	59.2649071358749	816.226783968719
30940	59.3352883675464	816.226783968719
30950	59.2375366568915	816.226783968719
30960	59.2375366568915	816.226783968719
30970	59.2375366568915	816.226783968719
30980	59.2561094819159	816.226783968719
30990	59.2375366568915	816.226783968719
31000	59.236559139785	816.226783968719
31010	59.8172043010753	816.226783968719
31020	59.6070381231672	816.226783968719
31030	59.5659824046921	816.226783968719
31040	59.5307917888563	816.226783968719
31050	59.5307917888563	816.226783968719
31060	59.5425219941349	816.226783968719
31070	59.6168132942327	816.226783968719
31080	59.6275659824047	816.226783968719
31090	59.6295210166178	816.226783968719
31100	59.6510263929619	816.226783968719
31110	59.6295210166178	816.226783968719
31120	59.6373411534702	816.226783968719
31130	59.644183773216	816.226783968719
31140	59.6344086021505	816.226783968719
31150	59.6432062561095	816.275659824047
31160	59.7253176930596	816.226783968719
31170	59.7556207233627	816.226783968719
31180	59.7282502443793	816.226783968719
31190	59.7262952101662	816.226783968719
31200	59.7262952101662	816.226783968719
31210	59.7262952101662	816.226783968719
31220	59.761485826002	816.226783968719
31230	59.8396871945259	816.275659824047
31240	59.8103616813294	816.226783968719
31250	59.8338220918866	816.275659824047
31260	59.9208211143695	816.226783968719
31270	59.8250244379277	816.226783968719
31280	59.8963831867058	816.226783968719
31290	60.019550342131	816.275659824047
31300	59.9217986314761	816.275659824047
31310	59.919843597263	816.226783968719
31320	59.8240469208211	816.226783968719
31330	60.0205278592375	816.422287390029
31340	60.0449657869013	816.226783968719
31350	60.1671554252199	816.373411534702
31360	60.2541544477028	816.862170087977
31370	60.5083088954057	817.644183773216
31380	60.6344086021505	818.621700879765
31390	60.6148582600196	818.91495601173
31400	60.6930596285435	819.50146627566
31410	60.7038123167155	819.354838709677
31420	60.7126099706745	819.745845552297
31430	60.8250244379277	820.674486803519
31440	60.852394916911	820.723362658847
31450	60.8015640273705	820.234604105572
31460	60.802541544477	820.381231671554
31470	60.8993157380254	820.821114369501
31480	60.9638318670577	821.065493646139
31490	60.4193548387097	816.813294232649
31500	60.3128054740958	816.520039100684
31510	60.3323558162268	816.373411534702
31520	60.405669599218	816.373411534702
31530	60.4349951124145	816.275659824047
31540	60.4868035190616	816.520039100684
31550	60.4105571847507	816.373411534702
31560	60.4154447702835	816.520039100684
31570	60.5874877810362	816.764418377322
31580	60.5083088954057	816.568914956012
31590	60.6060606060606	816.764418377322
31600	60.544477028348	817.546432062561
31610	60.6060606060606	817.399804496579
31620	60.5522971652004	817.008797653959
31630	60.6060606060606	816.715542521994
31640	60.6050830889541	816.764418377322
31650	60.6001955034213	816.520039100684
31660	60.5083088954057	816.568914956012
31670	60.514173998045	816.764418377322
31680	60.6050830889541	816.617790811339
31690	60.6373411534702	816.715542521994
31700	60.5083088954057	816.764418377322
31710	60.5083088954057	816.666666666667
31720	60.533724340176	816.813294232649
31730	60.8240469208211	817.644183773216
31740	60.5073313782991	816.422287390029
31750	60.435972629521	816.324535679374
31760	60.4897360703812	816.666666666667
31770	60.4144672531769	816.617790811339
31780	60.4604105571848	816.520039100684
31790	60.4565004887585	816.959921798632
31800	60.4105571847507	816.471163245357
31810	60.4623655913978	816.764418377322
31820	60.494623655914	816.666666666667
31830	60.7038123167155	817.057673509287
31840	60.574780058651	816.911045943304
31850	60.5024437927664	816.862170087977
31860	60.4105571847507	816.568914956012
31870	60.4985337243402	816.568914956012
31880	60.5083088954057	816.520039100684
31890	60.5004887585533	816.666666666667
31900	60.4105571847507	816.373411534702
31910	60.4261974584555	816.666666666667
31920	60.3988269794721	816.617790811339
31930	60.4105571847507	816.764418377322
31940	60.3724340175953	816.666666666667
31950	60.4105571847507	816.617790811339
31960	60.4516129032258	816.715542521994
31970	60.505376344086	816.862170087977
31980	60.7038123167155	817.790811339198
31990	60.5405669599218	817.253176930596
32000	60.4105571847507	816.813294232649
32010	60.5092864125122	817.057673509287
32020	60.6187683284457	817.106549364614
32030	60.4105571847507	816.813294232649
32040	60.3939393939394	816.520039100684
32050	60.4105571847507	816.520039100684
32060	60.4154447702835	817.008797653959
32070	60.4672531769306	816.715542521994
32080	60.3870967741936	816.911045943304
32090	60.5698924731183	817.155425219941
32100	60.3812316715543	816.715542521994
32110	60.4105571847507	817.106549364614
32120	60.3724340175953	817.057673509287
32130	60.4076246334311	817.302052785924
32140	60.4105571847507	817.595307917889
32150	60.4261974584555	818.035190615836
32160	60.5083088954057	818.426197458456
32170	60.5112414467253	819.11045943304
32180	60.5171065493646	818.279569892473
32190	60.5083088954057	818.768328445748
32200	60.5376344086022	819.354838709677
32210	60.4066471163245	817.839687194526
32220	60.3128054740958	817.253176930596
32230	60.4330400782014	817.790811339198
32240	60.3128054740958	817.399804496579
32250	60.2991202346041	817.741935483871
32260	60.3020527859238	817.790811339198
32270	60.3577712609971	818.866080156403
32280	60.2179863147605	817.888563049853
32290	60.2492668621701	818.084066471163
32300	60.2688172043011	817.888563049853
32310	60.405669599218	818.475073313783
32320	60.3431085043988	819.50146627566
32330	60.2512218963832	818.377321603128
32340	60.405669599218	818.963831867058
32350	60.2150537634409	818.328445747801
32360	60.2746823069404	818.523949169111
32370	60.4086021505376	819.257086999023
32380	60.3382209188661	818.91495601173
32390	60.0869990224829	816.715542521994
32400	60.1515151515152	817.253176930596
32410	60.1495601173021	816.862170087977
32420	60.2091886608016	818.572825024438
32430	60.1270772238514	817.155425219941
32440	60.2209188660802	818.035190615836
32450	60.1358748778104	817.302052785924
32460	60.3049853372434	818.426197458456
32470	60.2150537634409	818.523949169111
32480	60.2658846529814	819.11045943304
32490	60.3128054740958	819.403714565005
32500	60.2179863147605	818.181818181818
32510	60.2443792766373	818.475073313783
32520	60.128054740958	816.959921798632
32530	60.019550342131	816.862170087977
32540	59.9276637341154	816.275659824047
32550	60.0821114369502	816.715542521994
32560	60.019550342131	816.422287390029
32570	59.9217986314761	816.471163245357
32580	59.9589442815249	816.568914956012
32590	60.069403714565	816.568914956012
32600	60.1173020527859	816.715542521994
32610	60.3372434017595	817.546432062561
32620	60.396871945259	818.084066471163
32630	60.4066471163245	818.768328445748
32640	60.4232649071359	818.91495601173
32650	60.355816226784	818.181818181818
32660	60.4037145650049	818.621700879765
32670	60.3489736070381	818.230694037146
32680	60.4105571847507	817.839687194526
32690	60.5083088954057	818.817204301075
32700	60.4535679374389	818.621700879765
32710	60.6402737047898	820.332355816227
32720	60.6695992179863	820.234604105572
32730	60.6060606060606	820.08797653959
32740	60.5923753665689	819.257086999023
32750	60.5190615835777	818.866080156403
32760	60.6041055718475	819.89247311828
32770	60.4105571847507	818.475073313783
32780	60.4261974584555	817.986314760508
32790	60.4105571847507	818.328445747801
32800	60.4574780058651	819.599217986315
32810	60.4095796676442	819.599217986315
32820	60.3792766373412	818.572825024438
32830	60.4105571847507	818.963831867058
32840	60.3255131964809	818.084066471163
32850	60.30596285435	817.888563049853
32860	60.3939393939394	818.132942326491
32870	60.5073313782991	819.452590420332
32880	60.30596285435	817.399804496579
32890	60.3118279569893	817.888563049853
32900	60.266862170088	817.399804496579
32910	60.2854349951124	817.741935483871
32920	60.2130987292278	816.959921798632
32930	60.2267839687195	817.644183773216
32940	60.2649071358749	817.448680351906
32950	60.1896383186706	817.008797653959
32960	60.2717497556207	817.937438905181
32970	60.1485826001955	817.106549364614
32980	60.128054740958	817.155425219941
32990	60.3040078201369	818.132942326491
33000	60.2834799608993	818.035190615836
33010	60.2541544477028	817.888563049853
33020	60.1173020527859	817.448680351906
33030	60.2502443792766	817.350928641251
33040	60.1378299120235	818.181818181818
33050	60.1173020527859	817.790811339198
33060	60.1173020527859	817.986314760508
33070	60.0166177908113	817.302052785924
33080	60.0166177908113	817.497556207234
33090	60.0332355816227	817.448680351906
33100	60.1407624633431	817.741935483871
33110	60.019550342131	816.862170087977
33120	59.9266862170088	816.715542521994
33130	59.9491691104594	817.155425219941
33140	59.9266862170088	817.204301075269
33150	60.019550342131	817.155425219941
33160	59.9325513196481	817.057673509287
33170	59.9765395894428	816.764418377322
33180	60.0987292277615	816.471163245357
33190	59.9794721407625	816.422287390029
33200	60.0166177908113	816.373411534702
33210	60.0371456500489	816.422287390029
33220	60.0830889540567	816.226783968719
33230	60.2043010752688	816.617790811339
33240	60.0146627565982	816.422287390029
33250	60.0175953079179	816.275659824047
33260	60.019550342131	816.520039100684
33270	60.019550342131	816.275659824047
33280	60.0322580645161	816.422287390029
33290	60.019550342131	816.422287390029
33300	60.0156402737048	816.226783968719
33310	60.2130987292278	816.471163245357
33320	60.0850439882698	816.275659824047
33330	60.0772238514174	816.275659824047
33340	60.0058651026393	816.226783968719
33350	60.3108504398827	816.715542521994
33360	60.019550342131	816.324535679374
33370	60.0879765395894	816.275659824047
33380	60.1173020527859	816.226783968719
33390	60.019550342131	816.324535679374
33400	59.9794721407625	816.226783968719
33410	59.9648093841642	816.226783968719
33420	60.0117302052786	816.324535679374
33430	60.0322580645161	816.324535679374
33440	60.0166177908113	816.226783968719
33450	60.019550342131	816.324535679374
33460	60.0068426197459	816.373411534702
33470	60.1202346041056	816.568914956012
33480	60.0087976539589	816.373411534702
33490	60.1173020527859	816.471163245357
33500	60.1104594330401	816.373411534702
33510	60.1173020527859	816.813294232649
33520	60.019550342131	816.324535679374
33530	60.1700879765396	816.422287390029
33540	60.0117302052786	816.520039100684
33550	60.0146627565982	816.226783968719
33560	59.891495601173	816.226783968719
33570	59.8973607038123	816.226783968719
33580	60.019550342131	816.373411534702
33590	59.9315738025415	816.324535679374
33600	59.9217986314761	816.275659824047
33610	59.9217986314761	816.226783968719
33620	59.9217986314761	816.275659824047
33630	59.8250244379277	816.324535679374
33640	59.9325513196481	816.226783968719
33650	59.841642228739	816.373411534702
33660	59.880742913001	816.373411534702
33670	59.8240469208211	816.275659824047
33680	59.9354838709678	816.373411534702
33690	59.9648093841642	816.471163245357
33700	59.9188660801564	816.422287390029
33710	59.8572825024438	816.275659824047
33720	59.8260019550342	816.275659824047
33730	59.8240469208211	816.275659824047
33740	59.9511241446725	816.324535679374
33750	59.8250244379277	816.422287390029
33760	59.9354838709678	816.422287390029
33770	59.8670576735093	816.471163245357
33780	59.8240469208211	816.373411534702
33790	59.8523949169111	816.373411534702
33800	59.9208211143695	816.275659824047
33810	59.8240469208211	816.324535679374
33820	59.841642228739	816.275659824047
33830	59.8367546432063	816.275659824047
33840	59.7966764418377	816.324535679374
33850	59.7262952101662	816.226783968719
33860	59.633431085044	816.226783968719
33870	59.7262952101662	816.275659824047
33880	59.7018572825025	816.226783968719
33890	59.8240469208211	816.226783968719
33900	59.7859237536657	816.275659824047
33910	59.6793743890518	816.226783968719
33920	59.713587487781	816.226783968719
33930	59.6950146627566	816.226783968719
33940	59.6568914956012	816.226783968719
33950	59.7683284457478	816.226783968719
33960	59.7243401759531	816.275659824047
33970	59.672531769306	816.226783968719
33980	59.6314760508309	816.226783968719
33990	59.7262952101662	816.226783968719
34000	59.7565982404692	816.275659824047
34010	59.6842619745846	816.275659824047
34020	59.6285434995112	816.226783968719
34030	59.9081133919844	816.275659824047
34040	59.8240469208211	816.275659824047
34050	59.8240469208211	816.226783968719
34060	59.8240469208211	816.324535679374
34070	59.7272727272727	816.226783968719
34080	59.6295210166178	816.275659824047
34090	59.7243401759531	816.226783968719
34100	59.6901270772239	816.275659824047
34110	59.7292277614858	816.422287390029
34120	59.6451612903226	816.226783968719
34130	59.7595307917889	816.275659824047
34140	59.6451612903226	816.275659824047
34150	59.6275659824047	816.226783968719
34160	59.5307917888563	816.275659824047
34170	59.6158357771261	816.226783968719
34180	59.622678396872	816.275659824047
34190	59.6480938416422	816.226783968719
34200	59.6539589442815	816.226783968719
34210	59.7429130009775	816.275659824047
34220	59.6989247311828	816.324535679374
34230	59.7174975562072	816.226783968719
34240	59.6764418377322	816.275659824047
34250	59.7262952101662	816.275659824047
34260	56.8572825024438	812.707722385142
34270	56.5454545454545	811.534701857283
34280	56.485826001955	811.339198435973
34290	56.494623655914	811.339198435973
34300	56.5982404692082	811.3880742913
34310	56.8690127077224	811.436950146628
34320	56.5982404692082	811.339198435973
34330	56.5014662756598	811.339198435973
34340	56.3734115347019	811.339198435973
34350	56.5298142717498	811.339198435973
34360	56.4995112414467	811.339198435973
34370	56.574780058651	811.339198435973
34380	56.7556207233627	811.3880742913
34390	56.6324535679374	811.339198435973
34400	56.5962854349951	811.339198435973
34410	56.5620723362659	811.339198435973
34420	56.4604105571848	811.339198435973
34430	56.4301075268817	811.339198435973
34440	56.3118279569892	811.339198435973
34450	56.227761485826	811.339198435973
34460	56.1515151515152	811.339198435973
34470	56.0537634408602	811.339198435973
34480	55.880742913001	811.339198435973
34490	55.3851417399804	811.339198435973
34500	55.3958944281525	811.339198435973
34510	55.514173998045	811.339198435973
34520	55.4848484848485	811.339198435973
34530	55.5288367546432	811.339198435973
34540	55.5171065493646	811.339198435973
34550	55.6207233626588	811.339198435973
34560	55.4261974584555	811.339198435973
34570	55.2404692082112	811.339198435973
34580	55.2365591397849	811.339198435973
34590	55.2297165200391	811.339198435973
34600	55.2336265884653	811.339198435973
34610	55.4193548387097	811.339198435973
34620	55.5151515151515	811.339198435973
34630	55.5288367546432	811.339198435973
34640	55.6148582600196	811.339198435973
34650	55.5777126099707	811.339198435973
34660	55.6217008797654	811.339198435973
34670	55.9276637341154	811.339198435973
34680	55.8162267839687	811.339198435973
34690	55.8162267839687	811.339198435973
34700	55.8201368523949	811.339198435973
34710	55.752688172043	811.339198435973
34720	55.8172043010753	811.339198435973
34730	55.8299120234604	811.339198435973
34740	55.9217986314761	811.339198435973
34750	56.0664711632454	811.339198435973
34760	56.0918866080156	811.339198435973
34770	56.1182795698925	811.339198435973
34780	56.3988269794721	811.3880742913
34790	56.4731182795699	811.3880742913
34800	56.5992179863148	811.485826001955
34810	56.6676441837732	811.632453567938
34820	56.7546432062561	811.681329423265
34830	56.3352883675464	811.339198435973
34840	56.3157380254154	811.339198435973
34850	56.4027370478983	811.339198435973
34860	56.3812316715543	811.339198435973
34870	56.5004887585533	811.3880742913
34880	56.5014662756598	811.339198435973
34890	56.6959921798632	812.365591397849
34900	56.6783968719453	811.632453567938
34910	56.5004887585533	811.58357771261
34920	56.5092864125122	811.632453567938
34930	56.5972629521017	812.121212121212
34940	56.6510263929619	812.17008797654
34950	56.6119257086999	812.17008797654
34960	56.3245356793744	811.632453567938
34970	56.3206256109482	811.681329423265
34980	56.3049853372434	811.485826001955
34990	56.3489736070381	811.58357771261
35000	56.4027370478983	811.730205278592
35010	56.5004887585533	812.756598240469
35020	56.4095796676442	811.925708699902
35030	56.396871945259	811.730205278592
35040	56.3343108504399	811.876832844575
35050	56.3352883675464	811.632453567938
35060	56.4838709677419	811.925708699902
35070	56.4965786901271	812.17008797654
35080	56.5014662756598	812.023460410557
